,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
985,2001-02-10,16.2,2.3939999999999997,13.806,2
986,2001-02-11,30.0,2.5509999999999993,27.449,2
987,2001-02-12,17.1,2.7079999999999993,14.392000000000003,2
988,2001-02-13,6.18,2.8649999999999993,3.3150000000000004,2
989,2001-02-14,24.8,3.0219999999999994,21.778000000000002,2
990,2001-02-15,14.7,3.1789999999999994,11.521,2
991,2001-02-16,6.73,3.3359999999999994,3.394000000000001,2
992,2001-02-17,4.76,3.4929999999999994,1.2670000000000003,2
993,2001-02-18,3.65,3.65,0.0,2
994,2001-02-19,36.6,3.5937142857142854,33.00628571428572,2
995,2001-02-20,14.2,3.5374285714285714,10.662571428571429,2
996,2001-02-21,5.56,3.481142857142857,2.0788571428571427,2
997,2001-02-22,67.6,3.424857142857143,64.17514285714284,2
998,2001-02-23,40.7,3.3685714285714283,37.331428571428575,2
999,2001-02-24,58.9,3.3122857142857143,55.587714285714284,2
1000,2001-02-25,70.8,3.256,67.544,2
1001,2001-02-26,24.0,3.1997142857142857,20.800285714285714,2
1002,2001-02-27,48.7,3.1434285714285712,45.55657142857143,2
1003,2001-02-28,68.5,3.087142857142857,65.41285714285715,2
1004,2001-03-01,65.0,3.0308571428571427,61.969142857142856,3
1005,2001-03-02,60.9,2.974571428571428,57.92542857142857,3
1006,2001-03-03,68.1,2.918285714285714,65.18171428571428,3
1007,2001-03-04,38.1,2.862,35.238,3
1008,2001-03-05,50.2,2.8057142857142856,47.394285714285715,3
1009,2001-03-06,49.2,2.749428571428571,46.45057142857143,3
1010,2001-03-07,24.0,2.693142857142857,21.306857142857144,3
1011,2001-03-08,8.88,2.636857142857143,6.243142857142858,3
1012,2001-03-09,62.5,2.5805714285714285,59.91942857142857,3
1013,2001-03-10,40.8,2.524285714285714,38.27571428571429,3
1014,2001-03-11,10.6,2.468,8.132,3
1015,2001-03-12,20.7,2.411714285714286,18.288285714285713,3
1016,2001-03-13,22.0,2.3554285714285714,19.644571428571428,3
1017,2001-03-14,8.61,2.299142857142857,6.3108571428571425,3
1018,2001-03-15,6.67,2.242857142857143,4.427142857142857,3
1019,2001-03-16,4.18,2.1865714285714284,1.9934285714285713,3
1020,2001-03-17,9.62,2.130285714285714,7.489714285714285,3
1021,2001-03-18,3.16,2.074,1.0860000000000003,3
1022,2001-03-19,2.87,2.017714285714286,0.8522857142857143,3
1023,2001-03-20,3.35,1.9614285714285713,1.3885714285714288,3
1024,2001-03-21,3.02,1.905142857142857,1.114857142857143,3
1025,2001-03-22,16.7,1.8488571428571428,14.851142857142857,3
1026,2001-03-23,3.85,1.7925714285714285,2.057428571428572,3
1027,2001-03-24,2.87,1.7362857142857142,1.133714285714286,3
1028,2001-03-25,1.68,1.68,0.0,3
1029,2001-03-26,33.0,1.6704999999999999,31.3295,3
1030,2001-03-27,14.1,1.661,12.439,3
1031,2001-03-28,6.79,1.6515,5.1385000000000005,3
1032,2001-03-29,3.03,1.642,1.388,3
1033,2001-03-30,3.93,1.6324999999999998,2.2975000000000003,3
1034,2001-03-31,2.86,1.623,1.2369999999999999,3
1035,2001-04-01,1.95,1.6135,0.3365,4
1036,2001-04-02,29.7,1.6039999999999999,28.096,4
1037,2001-04-03,9.88,1.5945,8.2855,4
1038,2001-04-04,13.7,1.585,12.114999999999998,4
1039,2001-04-05,5.3,1.5755,3.7245,4
1040,2001-04-06,3.32,1.566,1.7539999999999998,4
1041,2001-04-07,2.71,1.5565,1.1535,4
1042,2001-04-08,1.79,1.547,0.2430000000000001,4
1043,2001-04-09,4.54,1.5375,3.0025,4
1044,2001-04-10,4.39,1.528,2.8619999999999997,4
1045,2001-04-11,9.57,1.5185,8.0515,4
1046,2001-04-12,3.17,1.509,1.661,4
1047,2001-04-13,3.62,1.4995,2.1205,4
1048,2001-04-14,2.1,1.49,0.6100000000000001,4
1049,2001-04-15,1.49,1.4505,0.03950000000000009,4
1050,2001-04-16,1.49,1.411,0.07899999999999996,4
1051,2001-04-17,2.4,1.3715,1.0285,4
1052,2001-04-18,19.9,1.332,18.567999999999998,4
1053,2001-04-19,3.62,1.2925,2.3275,4
1054,2001-04-20,2.71,1.2530000000000001,1.4569999999999999,4
1055,2001-04-21,2.1,1.2135,0.8865000000000001,4
1056,2001-04-22,2.4,1.174,1.226,4
1057,2001-04-23,19.9,1.1345,18.7655,4
1058,2001-04-24,13.1,1.095,12.004999999999999,4
1059,2001-04-25,40.2,1.0554999999999999,39.1445,4
1060,2001-04-26,30.2,1.016,29.183999999999997,4
1061,2001-04-27,20.4,0.9765,19.423499999999997,4
1062,2001-04-28,19.8,0.9369999999999999,18.863,4
1063,2001-04-29,2.18,0.8975,1.2825000000000002,4
1064,2001-04-30,2.04,0.858,1.182,4
1065,2001-05-01,6.09,0.8185,5.2715,5
1066,2001-05-02,1.37,0.779,0.5910000000000001,5
1067,2001-05-03,0.7,0.7394999999999999,0.0,5
1068,2001-05-04,1.1,0.7,0.40000000000000013,5
1069,2001-05-05,0.83,0.698,0.132,5
1070,2001-05-06,0.83,0.696,0.134,5
1071,2001-05-07,0.96,0.694,0.266,5
1072,2001-05-08,0.69,0.692,0.0,5
1073,2001-05-09,0.83,0.69,0.14,5
1074,2001-05-10,0.83,0.6826666666666666,0.14733333333333332,5
1075,2001-05-11,0.83,0.6753333333333332,0.15466666666666673,5
1076,2001-05-12,0.83,0.6679999999999999,0.16200000000000003,5
1077,2001-05-13,3.12,0.6606666666666666,2.4593333333333334,5
1078,2001-05-14,1.23,0.6533333333333333,0.5766666666666667,5
1079,2001-05-15,1.23,0.6459999999999999,0.5840000000000001,5
1080,2001-05-16,1.23,0.6386666666666666,0.5913333333333334,5
1081,2001-05-17,1.23,0.6313333333333333,0.5986666666666667,5
1082,2001-05-18,1.23,0.624,0.606,5
1083,2001-05-19,1.1,0.6166666666666666,0.4833333333333335,5
1084,2001-05-20,0.83,0.6093333333333333,0.22066666666666668,5
1085,2001-05-21,0.73,0.602,0.128,5
1086,2001-05-22,0.58,0.5946666666666667,0.0,5
1087,2001-05-23,1.79,0.5873333333333333,1.2026666666666668,5
1088,2001-05-24,3.17,0.58,2.59,5
1089,2001-05-25,2.71,0.578,2.132,5
1090,2001-05-26,2.25,0.576,1.674,5
1091,2001-05-27,1.49,0.574,0.916,5
1092,2001-05-28,0.88,0.572,0.30800000000000005,5
1093,2001-05-29,0.57,0.57,0.0,5
1094,2001-05-30,0.73,0.6,0.13,5
1095,2001-05-31,0.73,0.6299999999999999,0.10000000000000009,5
1096,2001-06-01,0.73,0.6599999999999999,0.07000000000000006,6
1097,2001-06-02,0.92,0.69,0.2300000000000001,6
1098,2001-06-03,1.17,0.72,0.44999999999999996,6
1099,2001-06-04,2.62,0.75,1.87,6
1100,2001-06-05,2.13,0.7799999999999999,1.35,6
1101,2001-06-06,1.29,0.8099999999999999,0.4800000000000001,6
1102,2001-06-07,1.41,0.84,0.57,6
1103,2001-06-08,1.41,0.8699999999999999,0.54,6
1104,2001-06-09,2.98,0.8999999999999999,2.08,6
1105,2001-06-10,4.49,0.9299999999999999,3.5600000000000005,6
1106,2001-06-11,2.86,0.96,1.9,6
1107,2001-06-12,2.99,0.99,2.0,6
1108,2001-06-13,2.32,1.02,1.2999999999999998,6
1109,2001-06-14,1.65,1.0499999999999998,0.6000000000000001,6
1110,2001-06-15,1.17,1.08,0.08999999999999986,6
1111,2001-06-16,1.41,1.1099999999999999,0.30000000000000004,6
1112,2001-06-17,1.41,1.14,0.27,6
1113,2001-06-18,1.17,1.17,0.0,6
1114,2001-06-19,1.17,1.132,0.038000000000000034,6
1115,2001-06-20,1.04,1.0939999999999999,0.0,6
1116,2001-06-21,1.29,1.056,0.23399999999999999,6
1117,2001-06-22,1.41,1.018,0.3919999999999999,6
1118,2001-06-23,1.41,0.98,0.42999999999999994,6
1119,2001-06-24,1.17,0.942,0.22799999999999998,6
1120,2001-06-25,0.92,0.9039999999999999,0.016000000000000125,6
1121,2001-06-26,0.8,0.8659999999999999,0.0,6
1122,2001-06-27,0.92,0.828,0.09200000000000008,6
1123,2001-06-28,0.8,0.7899999999999999,0.01000000000000012,6
1124,2001-06-29,0.92,0.752,0.16800000000000004,6
1125,2001-06-30,0.68,0.714,0.0,6
1126,2001-07-01,0.68,0.6759999999999999,0.004000000000000115,7
1127,2001-07-02,0.56,0.6379999999999999,0.0,7
1128,2001-07-03,0.53,0.6,0.0,7
1129,2001-07-04,0.53,0.5619999999999999,0.0,7
1130,2001-07-05,0.64,0.5239999999999999,0.1160000000000001,7
1131,2001-07-06,0.41,0.486,0.0,7
1132,2001-07-07,0.41,0.44799999999999995,0.0,7
1133,2001-07-08,0.53,0.41,0.12000000000000005,7
1134,2001-07-09,0.64,0.41,0.23000000000000004,7
1135,2001-07-10,0.53,0.41,0.12000000000000005,7
1136,2001-07-11,0.41,0.41,0.0,7
1137,2001-07-12,1.35,0.41,0.9400000000000002,7
1138,2001-07-13,2.76,0.41,2.3499999999999996,7
1139,2001-07-14,30.2,0.48,29.72,7
1140,2001-07-15,15.0,0.55,14.45,7
1141,2001-07-16,7.12,0.6200000000000001,6.5,7
1142,2001-07-17,3.7,0.6900000000000001,3.0100000000000002,7
1143,2001-07-18,3.12,0.76,2.3600000000000003,7
1144,2001-07-19,2.41,0.8300000000000001,1.58,7
1145,2001-07-20,1.82,0.9000000000000001,0.9199999999999999,7
1146,2001-07-21,1.47,0.9700000000000002,0.4999999999999998,7
1147,2001-07-22,1.11,1.0400000000000003,0.06999999999999984,7
1148,2001-07-23,1.23,1.11,0.11999999999999988,7
1149,2001-07-24,1.11,1.2870000000000001,0.0,7
1150,2001-07-25,20.1,1.464,18.636000000000003,7
1151,2001-07-26,39.0,1.641,37.359,7
1152,2001-07-27,19.8,1.818,17.982,7
1153,2001-07-28,9.83,1.995,7.835,7
1154,2001-07-29,6.65,2.1719999999999997,4.478000000000001,7
1155,2001-07-30,5.59,2.349,3.2409999999999997,7
1156,2001-07-31,4.88,2.526,2.354,7
1157,2001-08-01,3.82,2.7030000000000003,1.1169999999999995,8
1158,2001-08-02,2.88,2.88,0.0,8
1159,2001-08-03,20.1,2.825333333333333,17.27466666666667,8
1160,2001-08-04,29.6,2.7706666666666666,26.829333333333334,8
1161,2001-08-05,20.1,2.7159999999999997,17.384,8
1162,2001-08-06,15.1,2.6613333333333333,12.438666666666666,8
1163,2001-08-07,11.9,2.6066666666666665,9.293333333333333,8
1164,2001-08-08,9.71,2.552,7.158000000000001,8
1165,2001-08-09,8.65,2.497333333333333,6.152666666666667,8
1166,2001-08-10,8.06,2.4426666666666668,5.617333333333334,8
1167,2001-08-11,25.8,2.388,23.412,8
1168,2001-08-12,15.2,2.3333333333333335,12.866666666666665,8
1169,2001-08-13,4.53,2.2786666666666666,2.2513333333333336,8
1170,2001-08-14,2.8,2.224,0.5759999999999996,8
1171,2001-08-15,2.58,2.1693333333333333,0.41066666666666674,8
1172,2001-08-16,2.32,2.1146666666666665,0.20533333333333337,8
1173,2001-08-17,2.06,2.06,0.0,8
1174,2001-08-18,2.06,2.0020000000000002,0.05799999999999983,8
1175,2001-08-19,1.53,1.944,0.0,8
1176,2001-08-20,19.9,1.8860000000000001,18.014,8
1177,2001-08-21,26.1,1.828,24.272000000000002,8
1178,2001-08-22,19.9,1.77,18.13,8
1179,2001-08-23,10.7,1.712,8.988,8
1180,2001-08-24,8.62,1.654,6.965999999999999,8
1181,2001-08-25,6.92,1.596,5.324,8
1182,2001-08-26,5.08,1.5379999999999998,3.5420000000000003,8
1183,2001-08-27,3.11,1.48,1.63,8
1184,2001-08-28,2.19,1.422,0.768,8
1185,2001-08-29,1.53,1.3639999999999999,0.16600000000000015,8
1186,2001-08-30,1.4,1.306,0.09399999999999986,8
1187,2001-08-31,1.14,1.2479999999999998,0.0,8
1188,2001-09-01,1.01,1.19,0.0,9
1189,2001-09-02,1.01,1.132,0.0,9
1190,2001-09-03,1.01,1.0739999999999998,0.0,9
1191,2001-09-04,0.9,1.0159999999999998,0.0,9
1192,2001-09-05,0.9,0.958,0.0,9
1193,2001-09-06,2.06,0.9,1.1600000000000001,9
1194,2001-09-07,3.24,0.924,2.3160000000000003,9
1195,2001-09-08,4.82,0.948,3.8720000000000003,9
1196,2001-09-09,2.85,0.972,1.8780000000000001,9
1197,2001-09-10,1.93,0.996,0.9339999999999999,9
1198,2001-09-11,1.4,1.02,0.3799999999999999,9
1199,2001-09-12,1.4,1.044,0.35599999999999987,9
1200,2001-09-13,1.27,1.0679999999999998,0.20200000000000018,9
1201,2001-09-14,1.27,1.0919999999999999,0.17800000000000016,9
1202,2001-09-15,1.14,1.1159999999999999,0.02400000000000002,9
1203,2001-09-16,1.4,1.14,0.26,9
1204,2001-09-17,2.58,1.132,1.4480000000000002,9
1205,2001-09-18,2.06,1.1239999999999999,0.9360000000000002,9
1206,2001-09-19,1.27,1.116,0.15399999999999991,9
1207,2001-09-20,1.1,1.108,0.0,9
1208,2001-09-21,20.0,1.1,18.9,9
1209,2001-09-22,7.84,1.8390000000000002,6.0009999999999994,9
1210,2001-09-23,4.68,2.5780000000000003,2.1019999999999994,9
1211,2001-09-24,16.4,3.3170000000000006,13.082999999999998,9
1212,2001-09-25,20.4,4.056000000000001,16.343999999999998,9
1213,2001-09-26,35.1,4.795,30.305,9
1214,2001-09-27,15.2,5.534000000000001,9.665999999999999,9
1215,2001-09-28,12.4,6.2730000000000015,6.126999999999999,9
1216,2001-09-29,8.49,7.0120000000000005,1.4779999999999998,9
1217,2001-09-30,9.28,7.751000000000001,1.5289999999999981,9
1218,2001-10-01,61.9,8.49,53.41,10
1219,2001-10-02,74.6,8.1,66.5,10
1220,2001-10-03,61.2,7.71,53.49,10
1221,2001-10-04,100.0,7.32,92.68,10
1222,2001-10-05,60.6,6.930000000000001,53.67,10
1223,2001-10-06,34.2,6.540000000000001,27.660000000000004,10
1224,2001-10-07,21.7,6.15,15.549999999999999,10
1225,2001-10-08,16.1,5.760000000000001,10.34,10
1226,2001-10-09,10.4,5.370000000000001,5.029999999999999,10
1227,2001-10-10,8.72,4.98,3.74,10
1228,2001-10-11,7.45,4.590000000000001,2.8599999999999994,10
1229,2001-10-12,5.76,4.200000000000001,1.5599999999999987,10
1230,2001-10-13,4.49,3.8100000000000005,0.6799999999999997,10
1231,2001-10-14,7.24,3.420000000000001,3.8199999999999994,10
1232,2001-10-15,4.27,3.030000000000001,1.2399999999999984,10
1233,2001-10-16,3.01,2.64,0.36999999999999966,10
1234,2001-10-17,2.64,2.5980000000000003,0.041999999999999815,10
1235,2001-10-18,2.64,2.556,0.08400000000000007,10
1236,2001-10-19,2.64,2.5140000000000002,0.1259999999999999,10
1237,2001-10-20,2.64,2.472,0.16800000000000015,10
1238,2001-10-21,2.46,2.43,0.029999999999999805,10
1239,2001-10-22,2.43,2.315,0.11500000000000021,10
1240,2001-10-23,2.43,2.2,0.22999999999999998,10
1241,2001-10-24,2.37,2.085,0.28500000000000014,10
1242,2001-10-25,2.34,1.9700000000000002,0.36999999999999966,10
1243,2001-10-26,2.34,1.855,0.4849999999999999,10
1244,2001-10-27,2.54,1.74,0.8,10
1245,2001-10-28,2.29,1.625,0.665,10
1246,2001-10-29,1.84,1.51,0.33000000000000007,10
1247,2001-10-30,1.79,1.395,0.395,10
1248,2001-10-31,1.45,1.28,0.16999999999999993,10
1249,2001-11-01,1.28,1.2596666666666667,0.020333333333333314,11
1250,2001-11-02,1.36,1.2393333333333334,0.1206666666666667,11
1251,2001-11-03,10.4,1.219,9.181000000000001,11
1252,2001-11-04,55.8,1.1986666666666668,54.60133333333333,11
1253,2001-11-05,37.7,1.1783333333333335,36.52166666666667,11
1254,2001-11-06,1.49,1.158,0.3320000000000001,11
1255,2001-11-07,1.19,1.1376666666666666,0.05233333333333334,11
1256,2001-11-08,2.57,1.1173333333333333,1.4526666666666666,11
1257,2001-11-09,6.94,1.097,5.843,11
1258,2001-11-10,22.4,1.0766666666666667,21.32333333333333,11
1259,2001-11-11,105.0,1.0563333333333333,103.94366666666667,11
1260,2001-11-12,9.53,1.036,8.494,11
1261,2001-11-13,4.13,1.0156666666666667,3.114333333333333,11
1262,2001-11-14,7.48,0.9953333333333334,6.4846666666666675,11
1263,2001-11-15,3.21,0.9750000000000001,2.235,11
1264,2001-11-16,2.64,0.9546666666666668,1.6853333333333333,11
1265,2001-11-17,2.55,0.9343333333333335,1.6156666666666664,11
1266,2001-11-18,2.34,0.914,1.4259999999999997,11
1267,2001-11-19,2.23,0.8936666666666667,1.3363333333333332,11
1268,2001-11-20,2.22,0.8733333333333334,1.3466666666666667,11
1269,2001-11-21,2.37,0.853,1.5170000000000001,11
1270,2001-11-22,1.76,0.8326666666666667,0.9273333333333333,11
1271,2001-11-23,1.3,0.8123333333333334,0.4876666666666667,11
1272,2001-11-24,1.21,0.792,0.4179999999999999,11
1273,2001-11-25,1.15,0.7716666666666667,0.3783333333333332,11
1274,2001-11-26,0.96,0.7513333333333334,0.20866666666666656,11
1275,2001-11-27,0.87,0.7310000000000001,0.1389999999999999,11
1276,2001-11-28,0.73,0.7106666666666668,0.019333333333333202,11
1277,2001-11-29,0.67,0.6903333333333334,0.0,11
1278,2001-11-30,1.05,0.67,0.38,11
1279,2001-12-01,0.94,0.658,0.2819999999999999,12
1280,2001-12-02,0.64,0.646,0.0,12
1281,2001-12-03,0.61,0.634,0.0,12
1282,2001-12-04,5.2,0.622,4.578,12
1283,2001-12-05,2.7,0.61,2.0900000000000003,12
1284,2001-12-06,47.5,0.6625,46.8375,12
1285,2001-12-07,3.95,0.715,3.2350000000000003,12
1286,2001-12-08,2.74,0.7675,1.9725000000000001,12
1287,2001-12-09,3.2,0.82,2.3800000000000003,12
1288,2001-12-10,2.64,0.8724999999999999,1.7675,12
1289,2001-12-11,2.58,0.9249999999999999,1.6550000000000002,12
1290,2001-12-12,5.88,0.9774999999999999,4.9025,12
1291,2001-12-13,2.87,1.0299999999999998,1.8400000000000003,12
1292,2001-12-14,3.53,1.0825,2.4475,12
1293,2001-12-15,7.27,1.1349999999999998,6.135,12
1294,2001-12-16,2.65,1.1875,1.4625,12
1295,2001-12-17,2.51,1.2399999999999998,1.27,12
1296,2001-12-18,2.43,1.2925,1.1375000000000002,12
1297,2001-12-19,2.37,1.3449999999999998,1.0250000000000004,12
1298,2001-12-20,3.16,1.3975,1.7625000000000002,12
1299,2001-12-21,2.38,1.4499999999999997,0.9300000000000002,12
1300,2001-12-22,1.94,1.5025,0.4375,12
1301,2001-12-23,1.8,1.5549999999999997,0.24500000000000033,12
1302,2001-12-24,1.66,1.6075,0.05249999999999999,12
1303,2001-12-25,1.66,1.66,0.0,12
1304,2001-12-26,62.1,1.7133333333333332,60.38666666666667,12
1305,2001-12-27,11.0,1.7666666666666666,9.233333333333334,12
1306,2001-12-28,4.69,1.8199999999999998,2.8700000000000006,12
1307,2001-12-29,4.87,1.8733333333333333,2.996666666666667,12
1308,2001-12-30,5.45,1.9266666666666665,3.5233333333333334,12
1309,2001-12-31,3.15,1.98,1.17,12
1310,2002-01-01,2.87,2.033333333333333,0.8366666666666669,1
1311,2002-01-02,6.16,2.0866666666666664,4.073333333333334,1
1312,2002-01-03,10.8,2.14,8.66,1
1313,2002-01-04,3.09,2.1933333333333334,0.8966666666666665,1
1314,2002-01-05,2.87,2.2466666666666666,0.6233333333333335,1
1315,2002-01-06,2.64,2.3,0.3400000000000003,1
1316,2002-01-07,2.64,2.3533333333333335,0.2866666666666666,1
1317,2002-01-08,2.64,2.4066666666666667,0.2333333333333334,1
1318,2002-01-09,2.54,2.46,0.08000000000000007,1
1319,2002-01-10,2.46,2.454,0.005999999999999783,1
1320,2002-01-11,2.45,2.448,0.002000000000000224,1
1321,2002-01-12,2.43,2.442,0.0,1
1322,2002-01-13,3.16,2.436,0.7240000000000002,1
1323,2002-01-14,2.89,2.43,0.45999999999999996,1
1324,2002-01-15,2.65,2.3855,0.26449999999999996,1
1325,2002-01-16,15.7,2.341,13.358999999999998,1
1326,2002-01-17,4.3,2.2965,2.0035,1
1327,2002-01-18,5.58,2.2520000000000002,3.328,1
1328,2002-01-19,5.23,2.2075,3.0225000000000004,1
1329,2002-01-20,2.95,2.1630000000000003,0.7869999999999999,1
1330,2002-01-21,6.05,2.1185,3.9314999999999998,1
1331,2002-01-22,2.77,2.0740000000000003,0.6959999999999997,1
1332,2002-01-23,2.64,2.0295,0.6105,1
1333,2002-01-24,2.64,1.985,0.655,1
1334,2002-01-25,2.64,1.9405000000000001,0.6995,1
1335,2002-01-26,2.56,1.8960000000000001,0.6639999999999999,1
1336,2002-01-27,2.43,1.8515000000000001,0.5785,1
1337,2002-01-28,2.43,1.807,0.6230000000000002,1
1338,2002-01-29,2.43,1.7625000000000002,0.6675,1
1339,2002-01-30,2.35,1.718,0.6320000000000001,1
1340,2002-01-31,2.22,1.6735000000000002,0.5465,1
1341,2002-02-01,2.12,1.629,0.4910000000000001,2
1342,2002-02-02,1.7,1.5845,0.11549999999999994,2
1343,2002-02-03,1.54,1.54,0.0,2
1344,2002-02-04,2.84,1.54,1.2999999999999998,2
1345,2002-02-05,2.07,1.54,0.5299999999999998,2
1346,2002-02-06,1.7,1.54,0.15999999999999992,2
1347,2002-02-07,1.89,1.54,0.34999999999999987,2
1348,2002-02-08,1.54,1.54,0.0,2
1349,2002-02-09,1.56,1.6133333333333333,0.0,2
1350,2002-02-10,7.06,1.6866666666666668,5.373333333333333,2
1351,2002-02-11,2.39,1.76,0.6300000000000001,2
1352,2002-02-12,2.18,1.8333333333333335,0.3466666666666667,2
1353,2002-02-13,1.93,1.9066666666666667,0.023333333333333206,2
1354,2002-02-14,6.09,1.98,4.109999999999999,2
1355,2002-02-15,75.5,2.0533333333333332,73.44666666666667,2
1356,2002-02-16,7.23,2.126666666666667,5.1033333333333335,2
1357,2002-02-17,3.69,2.2,1.4899999999999998,2
1358,2002-02-18,3.01,2.2733333333333334,0.7366666666666664,2
1359,2002-02-19,3.18,2.3466666666666667,0.8333333333333335,2
1360,2002-02-20,2.74,2.42,0.3200000000000003,2
1361,2002-02-21,2.64,2.493333333333333,0.14666666666666694,2
1362,2002-02-22,2.64,2.5666666666666664,0.0733333333333337,2
1363,2002-02-23,2.64,2.64,0.0,2
1364,2002-02-24,2.64,2.5515000000000003,0.0884999999999998,2
1365,2002-02-25,2.57,2.463,0.10699999999999976,2
1366,2002-02-26,2.43,2.3745000000000003,0.05549999999999988,2
1367,2002-02-27,2.43,2.286,0.14400000000000013,2
1368,2002-02-28,2.43,2.1975000000000002,0.23249999999999993,2
1369,2002-03-01,2.43,2.109,0.3210000000000002,3
1370,2002-03-02,2.43,2.0205,0.4095,3
1371,2002-03-03,2.33,1.9320000000000002,0.3979999999999999,3
1372,2002-03-04,2.14,1.8435000000000001,0.2965,3
1373,2002-03-05,1.78,1.7550000000000001,0.02499999999999991,3
1374,2002-03-06,1.67,1.6665,0.0034999999999998366,3
1375,2002-03-07,1.75,1.5780000000000003,0.1719999999999997,3
1376,2002-03-08,1.83,1.4895000000000003,0.3404999999999998,3
1377,2002-03-09,2.44,1.4010000000000002,1.0389999999999997,3
1378,2002-03-10,1.36,1.3125000000000002,0.047499999999999876,3
1379,2002-03-11,1.15,1.2240000000000002,0.0,3
1380,2002-03-12,1.02,1.1355000000000002,0.0,3
1381,2002-03-13,0.87,1.0470000000000002,0.0,3
1382,2002-03-14,0.89,0.9585000000000001,0.0,3
1383,2002-03-15,2.48,0.87,1.6099999999999999,3
1384,2002-03-16,1.41,0.88,0.5299999999999999,3
1385,2002-03-17,0.99,0.89,0.09999999999999998,3
1386,2002-03-18,0.97,0.9,0.06999999999999995,3
1387,2002-03-19,0.92,0.91,0.010000000000000009,3
1388,2002-03-20,30.9,0.92,29.979999999999997,3
1389,2002-03-21,63.6,0.9843333333333334,62.61566666666667,3
1390,2002-03-22,33.9,1.0486666666666666,32.85133333333333,3
1391,2002-03-23,30.9,1.113,29.787,3
1392,2002-03-24,36.2,1.1773333333333333,35.022666666666666,3
1393,2002-03-25,38.5,1.2416666666666667,37.25833333333333,3
1394,2002-03-26,30.2,1.306,28.894,3
1395,2002-03-27,23.3,1.3703333333333334,21.929666666666666,3
1396,2002-03-28,11.8,1.4346666666666668,10.365333333333334,3
1397,2002-03-29,10.4,1.499,8.901,3
1398,2002-03-30,10.9,1.5633333333333335,9.336666666666666,3
1399,2002-03-31,12.3,1.6276666666666668,10.672333333333334,3
1400,2002-04-01,9.75,1.6920000000000002,8.058,4
1401,2002-04-02,7.45,1.7563333333333335,5.693666666666667,4
1402,2002-04-03,7.91,1.8206666666666669,6.089333333333333,4
1403,2002-04-04,8.83,1.8850000000000002,6.945,4
1404,2002-04-05,9.98,1.9493333333333336,8.030666666666667,4
1405,2002-04-06,9.29,2.013666666666667,7.276333333333332,4
1406,2002-04-07,7.45,2.0780000000000003,5.372,4
1407,2002-04-08,6.53,2.1423333333333336,4.387666666666666,4
1408,2002-04-09,6.3,2.206666666666667,4.093333333333333,4
1409,2002-04-10,6.3,2.2710000000000004,4.029,4
1410,2002-04-11,6.53,2.3353333333333337,4.1946666666666665,4
1411,2002-04-12,5.38,2.399666666666667,2.980333333333333,4
1412,2002-04-13,4.69,2.464,2.2260000000000004,4
1413,2002-04-14,4.23,2.5283333333333333,1.701666666666667,4
1414,2002-04-15,4.0,2.5926666666666667,1.4073333333333333,4
1415,2002-04-16,3.54,2.657,0.883,4
1416,2002-04-17,2.85,2.7213333333333334,0.1286666666666667,4
1417,2002-04-18,10.9,2.7856666666666667,8.114333333333335,4
1418,2002-04-19,75.3,2.85,72.45,4
1419,2002-04-20,55.2,2.853,52.347,4
1420,2002-04-21,51.9,2.856,49.044,4
1421,2002-04-22,43.1,2.859,40.241,4
1422,2002-04-23,40.3,2.862,37.437999999999995,4
1423,2002-04-24,51.7,2.865,48.835,4
1424,2002-04-25,49.9,2.868,47.032,4
1425,2002-04-26,20.6,2.871,17.729000000000003,4
1426,2002-04-27,6.68,2.874,3.8059999999999996,4
1427,2002-04-28,4.73,2.877,1.8530000000000006,4
1428,2002-04-29,3.47,2.88,0.5900000000000003,4
1429,2002-04-30,2.88,2.832,0.04800000000000004,4
1430,2002-05-01,2.84,2.784,0.05600000000000005,5
1431,2002-05-02,2.66,2.736,0.0,5
1432,2002-05-03,2.64,2.688,0.0,5
1433,2002-05-04,2.65,2.64,0.009999999999999787,5
1434,2002-05-05,8.45,2.688,5.761999999999999,5
1435,2002-05-06,12.1,2.736,9.363999999999999,5
1436,2002-05-07,3.06,2.7840000000000003,0.2759999999999998,5
1437,2002-05-08,3.24,2.8320000000000003,0.4079999999999999,5
1438,2002-05-09,80.4,2.88,77.52000000000001,5
1439,2002-05-10,75.0,2.928,72.072,5
1440,2002-05-11,56.2,2.976,53.224000000000004,5
1441,2002-05-12,50.9,3.024,47.876,5
1442,2002-05-13,38.4,3.072,35.327999999999996,5
1443,2002-05-14,28.5,3.12,25.38,5
1444,2002-05-15,17.7,3.168,14.532,5
1445,2002-05-16,14.3,3.216,11.084,5
1446,2002-05-17,11.4,3.2640000000000002,8.136,5
1447,2002-05-18,10.4,3.3120000000000003,7.088,5
1448,2002-05-19,8.96,3.3600000000000003,5.6000000000000005,5
1449,2002-05-20,7.01,3.4080000000000004,3.6019999999999994,5
1450,2002-05-21,5.06,3.4560000000000004,1.6039999999999992,5
1451,2002-05-22,4.57,3.504,1.0660000000000003,5
1452,2002-05-23,3.6,3.552,0.04800000000000004,5
1453,2002-05-24,35.1,3.6,31.5,5
1454,2002-05-25,69.5,3.634666666666667,65.86533333333334,5
1455,2002-05-26,55.0,3.6693333333333333,51.330666666666666,5
1456,2002-05-27,29.7,3.704,25.996,5
