,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
3070,1966-09-26,0.74,0.37,0.37,9
3071,1966-09-27,0.68,0.3866666666666667,0.29333333333333333,9
3072,1966-09-28,0.53,0.4033333333333333,0.1266666666666667,9
3073,1966-09-29,0.42,0.42,0.0,9
3074,1966-09-30,0.42,0.4095,0.01050000000000001,9
3075,1966-10-01,0.5,0.39899999999999997,0.10100000000000003,10
3076,1966-10-02,3.9,0.38849999999999996,3.5115,10
3077,1966-10-03,1.2,0.378,0.822,10
3078,1966-10-04,0.71,0.3675,0.34249999999999997,10
3079,1966-10-05,0.54,0.357,0.18300000000000005,10
3080,1966-10-06,0.54,0.3465,0.19350000000000006,10
3081,1966-10-07,0.5,0.33599999999999997,0.16400000000000003,10
3082,1966-10-08,0.5,0.3255,0.1745,10
3083,1966-10-09,0.46,0.315,0.14500000000000002,10
3084,1966-10-10,0.3,0.3045,0.0,10
3085,1966-10-11,0.27,0.294,0.0,10
3086,1966-10-12,0.3,0.2835,0.016500000000000015,10
3087,1966-10-13,0.24,0.273,0.0,10
3088,1966-10-14,0.3,0.2625,0.03749999999999998,10
3089,1966-10-15,0.51,0.252,0.258,10
3090,1966-10-16,0.3,0.2415,0.058499999999999996,10
3091,1966-10-17,0.27,0.231,0.03900000000000001,10
3092,1966-10-18,0.21,0.2205,0.0,10
3093,1966-10-19,1.9,0.21,1.69,10
3094,1966-10-20,1.1,0.213,0.8870000000000001,10
3095,1966-10-21,7.0,0.216,6.784,10
3096,1966-10-22,2.5,0.219,2.281,10
3097,1966-10-23,1.9,0.222,1.678,10
3098,1966-10-24,2.2,0.22499999999999998,1.975,10
3099,1966-10-25,1.5,0.22799999999999998,1.272,10
3100,1966-10-26,2.8,0.23099999999999998,2.569,10
3101,1966-10-27,11.0,0.23399999999999999,10.766,10
3102,1966-10-28,10.0,0.237,9.763,10
3103,1966-10-29,3.1,0.24,2.8600000000000003,10
3104,1966-10-30,2.6,0.243,2.357,10
3105,1966-10-31,4.0,0.246,3.754,10
3106,1966-11-01,1.5,0.249,1.251,11
3107,1966-11-02,2.2,0.252,1.9480000000000002,11
3108,1966-11-03,1.5,0.255,1.245,11
3109,1966-11-04,1.1,0.258,0.8420000000000001,11
3110,1966-11-05,1.2,0.261,0.939,11
3111,1966-11-06,1.2,0.264,0.9359999999999999,11
3112,1966-11-07,1.5,0.267,1.233,11
3113,1966-11-08,0.92,0.27,0.65,11
3114,1966-11-09,1.7,0.273,1.427,11
3115,1966-11-10,0.54,0.276,0.264,11
3116,1966-11-11,0.58,0.279,0.30099999999999993,11
3117,1966-11-12,0.86,0.28200000000000003,0.578,11
3118,1966-11-13,0.66,0.285,0.37500000000000006,11
3119,1966-11-14,0.46,0.288,0.17200000000000004,11
3120,1966-11-15,0.42,0.291,0.129,11
3121,1966-11-16,0.39,0.294,0.09600000000000003,11
3122,1966-11-17,0.37,0.297,0.07300000000000001,11
3123,1966-11-18,0.34,0.3,0.040000000000000036,11
3124,1966-11-19,0.3,0.297,0.0030000000000000027,11
3125,1966-11-20,0.3,0.294,0.006000000000000005,11
3126,1966-11-21,0.3,0.291,0.009000000000000008,11
3127,1966-11-22,0.3,0.288,0.01200000000000001,11
3128,1966-11-23,0.33,0.28500000000000003,0.044999999999999984,11
3129,1966-11-24,0.33,0.28200000000000003,0.04799999999999999,11
3130,1966-11-25,0.27,0.279,0.0,11
3131,1966-11-26,0.3,0.276,0.023999999999999966,11
3132,1966-11-27,0.33,0.273,0.056999999999999995,11
3133,1966-11-28,0.27,0.27,0.0,11
3134,1966-11-29,0.27,0.29333333333333333,0.0,11
3135,1966-11-30,2.2,0.31666666666666665,1.8833333333333335,11
3136,1966-12-01,28.0,0.34,27.66,12
3137,1966-12-02,17.0,0.36333333333333334,16.636666666666667,12
3138,1966-12-03,2.8,0.38666666666666666,2.413333333333333,12
3139,1966-12-04,1.5,0.41000000000000003,1.0899999999999999,12
3140,1966-12-05,1.3,0.43333333333333335,0.8666666666666667,12
3141,1966-12-06,2.8,0.45666666666666667,2.3433333333333333,12
3142,1966-12-07,3.1,0.48,2.62,12
3143,1966-12-08,1.4,0.5033333333333333,0.8966666666666666,12
3144,1966-12-09,1.1,0.5266666666666666,0.5733333333333335,12
3145,1966-12-10,4.0,0.55,3.45,12
3146,1966-12-11,1.3,0.5733333333333333,0.7266666666666668,12
3147,1966-12-12,0.81,0.5966666666666667,0.21333333333333337,12
3148,1966-12-13,0.62,0.62,0.0,12
3149,1966-12-14,0.62,0.628,0.0,12
3150,1966-12-15,0.58,0.636,0.0,12
3151,1966-12-16,2.5,0.644,1.8559999999999999,12
3152,1966-12-17,2.0,0.652,1.3479999999999999,12
3153,1966-12-18,1.1,0.66,0.44000000000000006,12
3154,1966-12-19,0.66,0.656,0.0040000000000000036,12
3155,1966-12-20,6.3,0.652,5.648,12
3156,1966-12-21,2.8,0.648,2.1519999999999997,12
3157,1966-12-22,4.0,0.644,3.356,12
3158,1966-12-23,3.4,0.64,2.76,12
3159,1966-12-24,1.5,0.636,0.864,12
3160,1966-12-25,1.0,0.632,0.368,12
3161,1966-12-26,1.0,0.628,0.372,12
3162,1966-12-27,1.2,0.624,0.576,12
3163,1966-12-28,0.81,0.62,0.19000000000000006,12
3164,1966-12-29,0.62,0.607,0.013000000000000012,12
3165,1966-12-30,0.76,0.594,0.16600000000000004,12
3166,1966-12-31,0.62,0.581,0.039000000000000035,12
3167,1967-01-01,0.79,0.568,0.2220000000000001,1
3168,1967-01-02,2.0,0.5549999999999999,1.445,1
3169,1967-01-03,0.76,0.542,0.21799999999999997,1
3170,1967-01-04,0.71,0.529,0.18099999999999994,1
3171,1967-01-05,0.66,0.516,0.14400000000000002,1
3172,1967-01-06,0.58,0.503,0.07699999999999996,1
3173,1967-01-07,0.5,0.49,0.010000000000000009,1
3174,1967-01-08,0.5,0.477,0.02300000000000002,1
3175,1967-01-09,0.42,0.46399999999999997,0.0,1
3176,1967-01-10,0.5,0.45099999999999996,0.049000000000000044,1
3177,1967-01-11,0.46,0.43799999999999994,0.022000000000000075,1
3178,1967-01-12,0.42,0.425,0.0,1
3179,1967-01-13,0.58,0.412,0.16799999999999998,1
3180,1967-01-14,0.66,0.39899999999999997,0.26100000000000007,1
3181,1967-01-15,0.46,0.386,0.07400000000000001,1
3182,1967-01-16,0.46,0.373,0.08700000000000002,1
3183,1967-01-17,0.36,0.36,0.0,1
3184,1967-01-18,0.82,0.366,0.45399999999999996,1
3185,1967-01-19,0.46,0.372,0.08800000000000002,1
3186,1967-01-20,4.0,0.378,3.622,1
3187,1967-01-21,0.92,0.384,0.536,1
3188,1967-01-22,0.5,0.39,0.10999999999999999,1
3189,1967-01-23,0.39,0.387,0.0030000000000000027,1
3190,1967-01-24,0.46,0.384,0.07600000000000001,1
3191,1967-01-25,0.93,0.381,0.549,1
3192,1967-01-26,1.9,0.378,1.5219999999999998,1
3193,1967-01-27,0.98,0.375,0.605,1
3194,1967-01-28,0.54,0.372,0.16800000000000004,1
3195,1967-01-29,0.36,0.369,0.0,1
3196,1967-01-30,0.43,0.366,0.064,1
3197,1967-01-31,0.42,0.363,0.056999999999999995,1
3198,1967-02-01,0.36,0.36,0.0,2
3199,1967-02-02,0.43,0.355,0.07500000000000001,2
3200,1967-02-03,0.53,0.35,0.18000000000000005,2
3201,1967-02-04,2.3,0.345,1.9549999999999998,2
3202,1967-02-05,1.2,0.33999999999999997,0.86,2
3203,1967-02-06,0.54,0.33499999999999996,0.20500000000000007,2
3204,1967-02-07,0.39,0.33,0.06,2
3205,1967-02-08,0.39,0.325,0.065,2
3206,1967-02-09,0.39,0.32,0.07,2
3207,1967-02-10,0.31,0.315,0.0,2
3208,1967-02-11,0.46,0.31,0.15000000000000002,2
3209,1967-02-12,0.46,0.308,0.15200000000000002,2
3210,1967-02-13,0.54,0.306,0.23400000000000004,2
3211,1967-02-14,0.36,0.304,0.055999999999999994,2
3212,1967-02-15,0.3,0.302,0.0,2
3213,1967-02-16,0.39,0.3,0.09000000000000002,2
3214,1967-02-17,1.7,0.31066666666666665,1.3893333333333333,2
3215,1967-02-18,2.0,0.3213333333333333,1.6786666666666668,2
3216,1967-02-19,0.71,0.33199999999999996,0.378,2
3217,1967-02-20,0.66,0.3426666666666667,0.31733333333333336,2
3218,1967-02-21,2.3,0.35333333333333333,1.9466666666666665,2
3219,1967-02-22,0.62,0.364,0.256,2
3220,1967-02-23,0.54,0.37466666666666665,0.1653333333333334,2
3221,1967-02-24,1.2,0.3853333333333333,0.8146666666666667,2
3222,1967-02-25,2.8,0.396,2.404,2
3223,1967-02-26,1.1,0.4066666666666667,0.6933333333333334,2
3224,1967-02-27,0.66,0.41733333333333333,0.2426666666666667,2
3225,1967-02-28,0.58,0.428,0.15199999999999997,2
3226,1967-03-01,0.5,0.43866666666666665,0.06133333333333335,3
3227,1967-03-02,0.54,0.44933333333333336,0.09066666666666667,3
3228,1967-03-03,0.46,0.46,0.0,3
3229,1967-03-04,0.46,0.46,0.0,3
3230,1967-03-05,0.54,0.46,0.08000000000000002,3
3231,1967-03-06,0.58,0.46,0.11999999999999994,3
3232,1967-03-07,0.46,0.46,0.0,3
3233,1967-03-08,0.46,0.46,0.0,3
3234,1967-03-09,1.8,0.46,1.34,3
3235,1967-03-10,0.62,0.46,0.15999999999999998,3
3236,1967-03-11,0.54,0.46,0.08000000000000002,3
3237,1967-03-12,0.62,0.46,0.15999999999999998,3
3238,1967-03-13,0.5,0.46,0.03999999999999998,3
3239,1967-03-14,0.46,0.452,0.008000000000000007,3
3240,1967-03-15,0.46,0.444,0.016000000000000014,3
3241,1967-03-16,0.46,0.436,0.02400000000000002,3
3242,1967-03-17,0.46,0.428,0.03200000000000003,3
3243,1967-03-18,0.42,0.42,0.0,3
3244,1967-03-19,0.46,0.428,0.03200000000000003,3
3245,1967-03-20,0.46,0.436,0.02400000000000002,3
3246,1967-03-21,0.46,0.444,0.016000000000000014,3
3247,1967-03-22,0.5,0.452,0.04799999999999999,3
3248,1967-03-23,0.5,0.46,0.03999999999999998,3
3249,1967-03-24,0.5,0.4713333333333334,0.028666666666666618,3
3250,1967-03-25,0.68,0.4826666666666667,0.19733333333333336,3
3251,1967-03-26,1.1,0.494,0.6060000000000001,3
3252,1967-03-27,0.92,0.5053333333333334,0.41466666666666663,3
3253,1967-03-28,0.7,0.5166666666666667,0.18333333333333324,3
3254,1967-03-29,0.6,0.528,0.07199999999999995,3
3255,1967-03-30,0.5,0.5393333333333333,0.0,3
3256,1967-03-31,1.0,0.5506666666666666,0.44933333333333336,3
3257,1967-04-01,1.5,0.562,0.938,4
3258,1967-04-02,4.0,0.5733333333333334,3.4266666666666667,4
3259,1967-04-03,3.0,0.5846666666666667,2.4153333333333333,4
3260,1967-04-04,7.5,0.5960000000000001,6.904,4
3261,1967-04-05,6.0,0.6073333333333334,5.392666666666667,4
3262,1967-04-06,3.5,0.6186666666666667,2.881333333333333,4
3263,1967-04-07,2.0,0.63,1.37,4
3264,1967-04-08,2.5,0.6413333333333333,1.8586666666666667,4
3265,1967-04-09,7.5,0.6526666666666667,6.847333333333333,4
3266,1967-04-10,5.0,0.664,4.336,4
3267,1967-04-11,3.0,0.6753333333333333,2.3246666666666664,4
3268,1967-04-12,2.2,0.6866666666666668,1.5133333333333334,4
3269,1967-04-13,1.8,0.6980000000000001,1.1019999999999999,4
3270,1967-04-14,1.5,0.7093333333333334,0.7906666666666666,4
3271,1967-04-15,2.7,0.7206666666666668,1.9793333333333334,4
3272,1967-04-16,1.5,0.732,0.768,4
3273,1967-04-17,1.3,0.7433333333333334,0.5566666666666666,4
3274,1967-04-18,1.1,0.7546666666666667,0.3453333333333334,4
3275,1967-04-19,0.9,0.766,0.134,4
3276,1967-04-20,1.0,0.7773333333333334,0.22266666666666657,4
3277,1967-04-21,1.2,0.7886666666666666,0.41133333333333333,4
3278,1967-04-22,0.9,0.8,0.09999999999999998,4
3279,1967-04-23,0.8,0.759,0.041000000000000036,4
3280,1967-04-24,2.5,0.7180000000000001,1.782,4
3281,1967-04-25,1.4,0.677,0.7229999999999999,4
3282,1967-04-26,1.1,0.636,0.4640000000000001,4
3283,1967-04-27,1.4,0.595,0.8049999999999999,4
3284,1967-04-28,3.0,0.554,2.4459999999999997,4
3285,1967-04-29,1.5,0.513,0.987,4
3286,1967-04-30,1.0,0.47200000000000003,0.528,4
3287,1967-05-01,0.75,0.43100000000000005,0.31899999999999995,5
3288,1967-05-02,0.54,0.39,0.15000000000000002,5
3289,1967-05-03,0.39,0.40800000000000003,0.0,5
3290,1967-05-04,2.6,0.42600000000000005,2.174,5
3291,1967-05-05,2.5,0.444,2.056,5
3292,1967-05-06,3.4,0.462,2.9379999999999997,5
3293,1967-05-07,1.4,0.48000000000000004,0.9199999999999999,5
3294,1967-05-08,1.5,0.498,1.002,5
3295,1967-05-09,4.3,0.516,3.784,5
3296,1967-05-10,1.8,0.534,1.266,5
3297,1967-05-11,4.4,0.552,3.8480000000000003,5
3298,1967-05-12,3.9,0.5700000000000001,3.33,5
3299,1967-05-13,2.3,0.5880000000000001,1.7119999999999997,5
3300,1967-05-14,1.9,0.6060000000000001,1.2939999999999998,5
3301,1967-05-15,1.2,0.6240000000000001,0.5759999999999998,5
3302,1967-05-16,0.86,0.642,0.21799999999999997,5
3303,1967-05-17,0.76,0.66,0.09999999999999998,5
3304,1967-05-18,0.66,0.642,0.018000000000000016,5
3305,1967-05-19,0.71,0.624,0.08599999999999997,5
3306,1967-05-20,4.4,0.606,3.7940000000000005,5
3307,1967-05-21,6.6,0.5880000000000001,6.012,5
3308,1967-05-22,2.0,0.5700000000000001,1.43,5
3309,1967-05-23,1.5,0.552,0.948,5
3310,1967-05-24,1.0,0.534,0.46599999999999997,5
3311,1967-05-25,0.76,0.516,0.244,5
3312,1967-05-26,0.62,0.498,0.122,5
3313,1967-05-27,1.0,0.48,0.52,5
3314,1967-05-28,0.71,0.462,0.24799999999999994,5
3315,1967-05-29,0.58,0.444,0.13599999999999995,5
3316,1967-05-30,0.58,0.426,0.15399999999999997,5
3317,1967-05-31,0.46,0.40800000000000003,0.05199999999999999,5
3318,1967-06-01,0.42,0.39,0.02999999999999997,6
3319,1967-06-02,0.36,0.372,0.0,6
3320,1967-06-03,0.36,0.354,0.006000000000000005,6
3321,1967-06-04,0.36,0.33599999999999997,0.02400000000000002,6
3322,1967-06-05,0.33,0.318,0.01200000000000001,6
3323,1967-06-06,0.33,0.3,0.030000000000000027,6
3324,1967-06-07,0.3,0.314,0.0,6
3325,1967-06-08,0.94,0.32799999999999996,0.612,6
3326,1967-06-09,0.93,0.34199999999999997,0.5880000000000001,6
3327,1967-06-10,7.6,0.356,7.244,6
3328,1967-06-11,2.3,0.37,1.9299999999999997,6
3329,1967-06-12,1.0,0.384,0.616,6
3330,1967-06-13,0.71,0.39799999999999996,0.312,6
3331,1967-06-14,2.2,0.412,1.7880000000000003,6
3332,1967-06-15,2.5,0.426,2.074,6
3333,1967-06-16,1.3,0.43999999999999995,0.8600000000000001,6
3334,1967-06-17,2.9,0.45399999999999996,2.4459999999999997,6
3335,1967-06-18,7.1,0.46799999999999997,6.632,6
3336,1967-06-19,10.0,0.482,9.518,6
3337,1967-06-20,2.6,0.496,2.104,6
3338,1967-06-21,1.5,0.51,0.99,6
3339,1967-06-22,1.0,0.524,0.476,6
3340,1967-06-23,0.81,0.538,0.272,6
3341,1967-06-24,0.76,0.552,0.20799999999999996,6
3342,1967-06-25,0.66,0.566,0.09400000000000008,6
3343,1967-06-26,0.58,0.58,0.0,6
3344,1967-06-27,0.62,0.588,0.03200000000000003,6
3345,1967-06-28,2.8,0.596,2.2039999999999997,6
3346,1967-06-29,3.2,0.604,2.596,6
3347,1967-06-30,2.5,0.612,1.888,6
3348,1967-07-01,4.5,0.62,3.88,7
3349,1967-07-02,3.0,0.628,2.372,7
3350,1967-07-03,1.4,0.636,0.7639999999999999,7
3351,1967-07-04,0.92,0.644,0.276,7
3352,1967-07-05,0.76,0.652,0.10799999999999998,7
3353,1967-07-06,0.66,0.66,0.0,7
3354,1967-07-07,0.92,0.67,0.25,7
3355,1967-07-08,1.4,0.68,0.7199999999999999,7
3356,1967-07-09,1.7,0.69,1.01,7
3357,1967-07-10,0.92,0.7,0.22000000000000008,7
3358,1967-07-11,0.71,0.71,0.0,7
3359,1967-07-12,3.4,0.693,2.707,7
3360,1967-07-13,6.2,0.6759999999999999,5.524,7
3361,1967-07-14,2.0,0.659,1.341,7
3362,1967-07-15,1.2,0.642,0.5579999999999999,7
3363,1967-07-16,0.92,0.625,0.29500000000000004,7
3364,1967-07-17,0.81,0.608,0.20200000000000007,7
3365,1967-07-18,0.76,0.591,0.16900000000000004,7
3366,1967-07-19,0.71,0.5740000000000001,0.1359999999999999,7
3367,1967-07-20,0.58,0.557,0.02299999999999991,7
3368,1967-07-21,0.54,0.54,0.0,7
3369,1967-07-22,0.54,0.5346666666666667,0.005333333333333301,7
3370,1967-07-23,0.62,0.5293333333333333,0.09066666666666667,7
3371,1967-07-24,1.2,0.524,0.6759999999999999,7
3372,1967-07-25,1.2,0.5186666666666667,0.6813333333333332,7
3373,1967-07-26,1.6,0.5133333333333334,1.0866666666666667,7
3374,1967-07-27,2.6,0.508,2.092,7
3375,1967-07-28,0.92,0.5026666666666667,0.41733333333333333,7
3376,1967-07-29,0.62,0.49733333333333335,0.12266666666666665,7
3377,1967-07-30,0.71,0.49200000000000005,0.21799999999999992,7
3378,1967-07-31,3.8,0.4866666666666667,3.313333333333333,7
3379,1967-08-01,1.2,0.4813333333333334,0.7186666666666666,8
3380,1967-08-02,0.86,0.47600000000000003,0.38399999999999995,8
3381,1967-08-03,0.81,0.4706666666666667,0.3393333333333334,8
3382,1967-08-04,0.62,0.4653333333333334,0.15466666666666662,8
3383,1967-08-05,0.5,0.46,0.03999999999999998,8
3384,1967-08-06,0.46,0.46,0.0,8
3385,1967-08-07,0.42,0.46,0.0,8
3386,1967-08-08,0.46,0.46,0.0,8
3387,1967-08-09,2.3,0.46,1.8399999999999999,8
3388,1967-08-10,23.0,0.46,22.54,8
3389,1967-08-11,9.0,0.4572,8.5428,8
3390,1967-08-12,5.1,0.4544,4.6456,8
3391,1967-08-13,9.5,0.4516,9.0484,8
3392,1967-08-14,8.2,0.44880000000000003,7.751199999999999,8
3393,1967-08-15,6.0,0.446,5.554,8
3394,1967-08-16,2.4,0.44320000000000004,1.9567999999999999,8
3395,1967-08-17,1.5,0.4404,1.0596,8
3396,1967-08-18,1.2,0.4376,0.7624,8
3397,1967-08-19,0.98,0.4348,0.5451999999999999,8
3398,1967-08-20,0.81,0.432,0.37800000000000006,8
3399,1967-08-21,0.76,0.4292,0.3308,8
3400,1967-08-22,1.1,0.4264,0.6736000000000001,8
3401,1967-08-23,0.8,0.42360000000000003,0.3764,8
3402,1967-08-24,0.7,0.4208,0.27919999999999995,8
3403,1967-08-25,0.62,0.41800000000000004,0.20199999999999996,8
3404,1967-08-26,0.6,0.4152,0.18479999999999996,8
3405,1967-08-27,0.58,0.4124,0.16759999999999997,8
3406,1967-08-28,0.56,0.4096,0.15040000000000003,8
3407,1967-08-29,0.54,0.4068,0.13320000000000004,8
3408,1967-08-30,0.5,0.404,0.09599999999999997,8
3409,1967-08-31,0.5,0.4012,0.0988,8
3410,1967-09-01,0.46,0.39840000000000003,0.06159999999999999,9
3411,1967-09-02,0.46,0.3956,0.06440000000000001,9
3412,1967-09-03,0.42,0.39280000000000004,0.027199999999999946,9
3413,1967-09-04,0.39,0.39,0.0,9
3414,1967-09-05,0.39,0.378,0.01200000000000001,9
3415,1967-09-06,0.42,0.366,0.05399999999999999,9
3416,1967-09-07,0.39,0.354,0.03600000000000003,9
3417,1967-09-08,0.36,0.342,0.01799999999999996,9
3418,1967-09-09,0.36,0.33,0.02999999999999997,9
3419,1967-09-10,0.36,0.318,0.04199999999999998,9
3420,1967-09-11,0.33,0.306,0.02400000000000002,9
3421,1967-09-12,0.27,0.29400000000000004,0.0,9
3422,1967-09-13,0.33,0.28200000000000003,0.04799999999999999,9
3423,1967-09-14,0.33,0.27,0.06,9
3424,1967-09-15,0.33,0.276,0.05399999999999999,9
3425,1967-09-16,0.33,0.28200000000000003,0.04799999999999999,9
3426,1967-09-17,1.5,0.28800000000000003,1.212,9
3427,1967-09-18,0.46,0.29400000000000004,0.16599999999999998,9
3428,1967-09-19,0.42,0.30000000000000004,0.11999999999999994,9
3429,1967-09-20,0.39,0.30600000000000005,0.08399999999999996,9
3430,1967-09-21,0.36,0.312,0.04799999999999999,9
3431,1967-09-22,0.36,0.318,0.04199999999999998,9
3432,1967-09-23,0.36,0.324,0.035999999999999976,9
3433,1967-09-24,0.33,0.33,0.0,9
3434,1967-09-25,0.46,0.339,0.121,9
3435,1967-09-26,0.5,0.34800000000000003,0.15199999999999997,9
3436,1967-09-27,1.1,0.357,0.7430000000000001,9
3437,1967-09-28,3.3,0.366,2.9339999999999997,9
3438,1967-09-29,0.66,0.375,0.28500000000000003,9
3439,1967-09-30,0.5,0.384,0.11599999999999999,9
3440,1967-10-01,0.42,0.393,0.02699999999999997,10
3441,1967-10-02,0.42,0.402,0.01799999999999996,10
3442,1967-10-03,1.5,0.411,1.089,10
3443,1967-10-04,6.1,0.42,5.68,10
3444,1967-10-05,12.0,0.422,11.578,10
3445,1967-10-06,2.2,0.424,1.7760000000000002,10
3446,1967-10-07,4.3,0.426,3.8739999999999997,10
3447,1967-10-08,3.4,0.428,2.972,10
3448,1967-10-09,48.0,0.43,47.57,10
3449,1967-10-10,10.0,0.432,9.568,10
3450,1967-10-11,3.5,0.434,3.066,10
3451,1967-10-12,1.5,0.436,1.064,10
3452,1967-10-13,1.2,0.438,0.762,10
3453,1967-10-14,0.95,0.44,0.51,10
3454,1967-10-15,0.8,0.442,0.35800000000000004,10
3455,1967-10-16,0.64,0.444,0.196,10
3456,1967-10-17,0.58,0.446,0.13399999999999995,10
3457,1967-10-18,0.58,0.448,0.13199999999999995,10
3458,1967-10-19,0.62,0.45,0.16999999999999998,10
3459,1967-10-20,0.62,0.452,0.16799999999999998,10
3460,1967-10-21,0.66,0.454,0.20600000000000002,10
3461,1967-10-22,0.58,0.456,0.12399999999999994,10
3462,1967-10-23,0.46,0.458,0.0020000000000000018,10
3463,1967-10-24,2.7,0.46,2.24,10
3464,1967-10-25,1.2,0.4673333333333334,0.7326666666666666,10
3465,1967-10-26,0.71,0.4746666666666667,0.23533333333333328,10
3466,1967-10-27,1.1,0.48200000000000004,0.6180000000000001,10
3467,1967-10-28,0.76,0.48933333333333334,0.27066666666666667,10
3468,1967-10-29,0.54,0.4966666666666667,0.043333333333333335,10
3469,1967-10-30,8.3,0.504,7.796000000000001,10
3470,1967-10-31,1.4,0.5113333333333334,0.8886666666666665,10
3471,1967-11-01,4.9,0.5186666666666667,4.381333333333334,11
3472,1967-11-02,2.3,0.526,1.7739999999999998,11
3473,1967-11-03,4.8,0.5333333333333333,4.266666666666667,11
3474,1967-11-04,20.0,0.5406666666666667,19.459333333333333,11
3475,1967-11-05,7.2,0.548,6.652,11
3476,1967-11-06,10.0,0.5553333333333333,9.444666666666667,11
3477,1967-11-07,9.8,0.5626666666666666,9.237333333333334,11
3478,1967-11-08,6.1,0.5700000000000001,5.529999999999999,11
3479,1967-11-09,4.2,0.5773333333333334,3.622666666666667,11
3480,1967-11-10,3.0,0.5846666666666667,2.4153333333333333,11
3481,1967-11-11,2.0,0.5920000000000001,1.408,11
3482,1967-11-12,1.5,0.5993333333333334,0.9006666666666666,11
3483,1967-11-13,1.3,0.6066666666666667,0.6933333333333334,11
3484,1967-11-14,2.0,0.6140000000000001,1.386,11
3485,1967-11-15,8.0,0.6213333333333334,7.378666666666667,11
3486,1967-11-16,2.4,0.6286666666666667,1.7713333333333332,11
3487,1967-11-17,2.7,0.636,2.064,11
3488,1967-11-18,1.4,0.6433333333333333,0.7566666666666666,11
3489,1967-11-19,1.0,0.6506666666666667,0.3493333333333333,11
3490,1967-11-20,0.86,0.658,0.20199999999999996,11
3491,1967-11-21,0.76,0.6653333333333333,0.09466666666666668,11
3492,1967-11-22,0.7,0.6726666666666667,0.02733333333333321,11
3493,1967-11-23,0.68,0.68,0.0,11
3494,1967-11-24,0.7,0.6737142857142857,0.026285714285714246,11
3495,1967-11-25,0.76,0.6674285714285715,0.09257142857142853,11
3496,1967-11-26,0.9,0.6611428571428571,0.23885714285714288,11
3497,1967-11-27,1.5,0.6548571428571429,0.8451428571428571,11
3498,1967-11-28,1.0,0.6485714285714286,0.3514285714285714,11
3499,1967-11-29,0.81,0.6422857142857143,0.1677142857142857,11
3500,1967-11-30,0.71,0.636,0.07399999999999995,11
3501,1967-12-01,1.5,0.6297142857142858,0.8702857142857142,12
3502,1967-12-02,1.1,0.6234285714285714,0.47657142857142865,12
3503,1967-12-03,2.5,0.6171428571428572,1.8828571428571428,12
3504,1967-12-04,6.0,0.6108571428571429,5.389142857142857,12
3505,1967-12-05,11.0,0.6045714285714286,10.395428571428571,12
3506,1967-12-06,16.0,0.5982857142857143,15.401714285714286,12
3507,1967-12-07,3.2,0.5920000000000001,2.608,12
3508,1967-12-08,3.5,0.5857142857142857,2.914285714285714,12
3509,1967-12-09,2.1,0.5794285714285714,1.5205714285714287,12
3510,1967-12-10,1.9,0.5731428571428572,1.3268571428571427,12
3511,1967-12-11,1.8,0.566857142857143,1.233142857142857,12
3512,1967-12-12,1.5,0.5605714285714286,0.9394285714285714,12
3513,1967-12-13,1.3,0.5542857142857143,0.7457142857142858,12
3514,1967-12-14,1.1,0.548,0.552,12
3515,1967-12-15,1.2,0.5417142857142857,0.6582857142857143,12
3516,1967-12-16,1.2,0.5354285714285715,0.6645714285714285,12
3517,1967-12-17,1.0,0.5291428571428571,0.47085714285714286,12
3518,1967-12-18,0.86,0.5228571428571429,0.3371428571428571,12
3519,1967-12-19,0.71,0.5165714285714286,0.1934285714285714,12
3520,1967-12-20,0.62,0.5102857142857143,0.10971428571428565,12
3521,1967-12-21,0.58,0.504,0.07599999999999996,12
3522,1967-12-22,0.54,0.4977142857142857,0.042285714285714315,12
3523,1967-12-23,0.58,0.49142857142857144,0.08857142857142852,12
3524,1967-12-24,0.65,0.48514285714285715,0.16485714285714287,12
3525,1967-12-25,0.81,0.47885714285714287,0.3311428571428572,12
3526,1967-12-26,1.0,0.4725714285714286,0.5274285714285714,12
3527,1967-12-27,0.54,0.4662857142857143,0.07371428571428573,12
3528,1967-12-28,0.46,0.46,0.0,12
3529,1967-12-29,0.5,0.44533333333333336,0.05466666666666664,12
3530,1967-12-30,0.5,0.4306666666666667,0.0693333333333333,12
3531,1967-12-31,0.5,0.41600000000000004,0.08399999999999996,12
3532,1968-01-01,0.66,0.4013333333333333,0.2586666666666667,1
3533,1968-01-02,0.66,0.3866666666666667,0.2733333333333333,1
3534,1968-01-03,0.71,0.372,0.33799999999999997,1
3535,1968-01-04,0.54,0.35733333333333334,0.1826666666666667,1
3536,1968-01-05,0.42,0.3426666666666667,0.07733333333333331,1
3537,1968-01-06,0.39,0.328,0.062,1
3538,1968-01-07,0.5,0.31333333333333335,0.18666666666666665,1
3539,1968-01-08,0.39,0.29866666666666664,0.09133333333333338,1
3540,1968-01-09,0.3,0.28400000000000003,0.01599999999999996,1
3541,1968-01-10,0.27,0.2693333333333333,0.0006666666666667043,1
3542,1968-01-11,0.24,0.25466666666666665,0.0,1
3543,1968-01-12,0.24,0.24,0.0,1
3544,1968-01-13,0.24,0.237,0.0030000000000000027,1
3545,1968-01-14,0.39,0.23399999999999999,0.15600000000000003,1
3546,1968-01-15,0.33,0.23099999999999998,0.09900000000000003,1
3547,1968-01-16,0.3,0.22799999999999998,0.07200000000000001,1
