,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
2315,1965-03-04,1.1,1.16,0.0,3
2316,1965-03-05,1.4,1.1400000000000001,0.2599999999999998,3
2317,1965-03-06,1.2,1.12,0.07999999999999985,3
2318,1965-03-07,1.1,1.1,0.0,3
2319,1965-03-08,1.1,1.0832000000000002,0.016799999999999926,3
2320,1965-03-09,1.2,1.0664,0.13359999999999994,3
2321,1965-03-10,3.1,1.0496,2.0504,3
2322,1965-03-11,3.0,1.0328000000000002,1.9671999999999998,3
2323,1965-03-12,1.6,1.016,0.5840000000000001,3
2324,1965-03-13,1.6,0.9992000000000001,0.6008,3
2325,1965-03-14,3.4,0.9824,2.4175999999999997,3
2326,1965-03-15,1.9,0.9656,0.9343999999999999,3
2327,1965-03-16,1.5,0.9488000000000001,0.5511999999999999,3
2328,1965-03-17,1.4,0.932,0.46799999999999986,3
2329,1965-03-18,1.3,0.9152,0.38480000000000003,3
2330,1965-03-19,1.2,0.8984000000000001,0.30159999999999987,3
2331,1965-03-20,1.1,0.8816,0.21840000000000004,3
2332,1965-03-21,1.3,0.8648,0.43520000000000003,3
2333,1965-03-22,1.1,0.8480000000000001,0.252,3
2334,1965-03-23,1.1,0.8312,0.26880000000000004,3
2335,1965-03-24,0.96,0.8144,0.14559999999999995,3
2336,1965-03-25,0.96,0.7976000000000001,0.16239999999999988,3
2337,1965-03-26,0.88,0.7808,0.09919999999999995,3
2338,1965-03-27,0.88,0.764,0.11599999999999999,3
2339,1965-03-28,0.8,0.7472000000000001,0.05279999999999996,3
2340,1965-03-29,0.74,0.7304,0.009599999999999942,3
2341,1965-03-30,0.88,0.7136,0.1664,3
2342,1965-03-31,0.8,0.6968000000000001,0.10319999999999996,3
2343,1965-04-01,0.68,0.68,0.0,4
2344,1965-04-02,5.4,0.7280000000000001,4.672000000000001,4
2345,1965-04-03,3.2,0.776,2.4240000000000004,4
2346,1965-04-04,25.0,0.8240000000000001,24.176,4
2347,1965-04-05,5.8,0.872,4.928,4
2348,1965-04-06,4.2,0.92,3.2800000000000002,4
2349,1965-04-07,3.6,0.968,2.632,4
2350,1965-04-08,2.9,1.016,1.884,4
2351,1965-04-09,2.3,1.064,1.2359999999999998,4
2352,1965-04-10,1.9,1.112,0.7879999999999998,4
2353,1965-04-11,1.6,1.16,0.44000000000000017,4
2354,1965-04-12,1.6,1.208,0.3920000000000001,4
2355,1965-04-13,1.4,1.256,0.1439999999999999,4
2356,1965-04-14,1.4,1.3039999999999998,0.09600000000000009,4
2357,1965-04-15,3.6,1.3519999999999999,2.248,4
2358,1965-04-16,3.7,1.4,2.3000000000000003,4
2359,1965-04-17,6.4,1.396,5.0040000000000004,4
2360,1965-04-18,3.0,1.392,1.608,4
2361,1965-04-19,3.7,1.388,2.3120000000000003,4
2362,1965-04-20,8.3,1.384,6.916,4
2363,1965-04-21,3.4,1.38,2.02,4
2364,1965-04-22,2.7,1.376,1.3240000000000003,4
2365,1965-04-23,2.9,1.3719999999999999,1.528,4
2366,1965-04-24,11.0,1.3679999999999999,9.632,4
2367,1965-04-25,19.0,1.3639999999999999,17.636,4
2368,1965-04-26,6.9,1.3599999999999999,5.540000000000001,4
2369,1965-04-27,4.2,1.3559999999999999,2.8440000000000003,4
2370,1965-04-28,10.0,1.3519999999999999,8.648,4
2371,1965-04-29,5.4,1.3479999999999999,4.0520000000000005,4
2372,1965-04-30,3.6,1.344,2.2560000000000002,4
2373,1965-05-01,2.7,1.34,1.36,5
2374,1965-05-02,2.7,1.336,1.364,5
2375,1965-05-03,2.3,1.332,0.9679999999999997,5
2376,1965-05-04,2.0,1.328,0.6719999999999999,5
2377,1965-05-05,1.9,1.324,0.5759999999999998,5
2378,1965-05-06,1.8,1.32,0.48,5
2379,1965-05-07,1.9,1.316,0.5839999999999999,5
2380,1965-05-08,1.6,1.312,0.28800000000000003,5
2381,1965-05-09,1.5,1.308,0.19199999999999995,5
2382,1965-05-10,1.4,1.304,0.09599999999999986,5
2383,1965-05-11,1.4,1.3,0.09999999999999987,5
2384,1965-05-12,1.3,1.35,0.0,5
2385,1965-05-13,2.9,1.4000000000000001,1.4999999999999998,5
2386,1965-05-14,7.8,1.4500000000000002,6.35,5
2387,1965-05-15,13.0,1.5,11.5,5
2388,1965-05-16,4.7,1.55,3.1500000000000004,5
2389,1965-05-17,2.9,1.6,1.2999999999999998,5
2390,1965-05-18,2.4,1.6500000000000001,0.7499999999999998,5
2391,1965-05-19,2.3,1.7000000000000002,0.5999999999999996,5
2392,1965-05-20,1.8,1.75,0.050000000000000044,5
2393,1965-05-21,5.8,1.8,4.0,5
2394,1965-05-22,3.2,1.78,1.4200000000000002,5
2395,1965-05-23,6.4,1.76,4.640000000000001,5
2396,1965-05-24,11.0,1.74,9.26,5
2397,1965-05-25,4.4,1.72,2.6800000000000006,5
2398,1965-05-26,3.0,1.7,1.3,5
2399,1965-05-27,2.7,1.68,1.0200000000000002,5
2400,1965-05-28,2.7,1.6600000000000001,1.04,5
2401,1965-05-29,2.6,1.6400000000000001,0.96,5
2402,1965-05-30,17.0,1.62,15.379999999999999,5
2403,1965-05-31,5.1,1.6,3.4999999999999996,5
2404,1965-06-01,3.2,1.58,1.62,6
2405,1965-06-02,2.6,1.56,1.04,6
2406,1965-06-03,2.3,1.54,0.7599999999999998,6
2407,1965-06-04,1.9,1.52,0.3799999999999999,6
2408,1965-06-05,1.8,1.5,0.30000000000000004,6
2409,1965-06-06,1.5,1.48,0.020000000000000018,6
2410,1965-06-07,1.4,1.46,0.0,6
2411,1965-06-08,1.4,1.44,0.0,6
2412,1965-06-09,8.0,1.42,6.58,6
2413,1965-06-10,14.0,1.4,12.6,6
2414,1965-06-11,9.9,1.388,8.512,6
2415,1965-06-12,4.9,1.376,3.5240000000000005,6
2416,1965-06-13,5.6,1.3639999999999999,4.236,6
2417,1965-06-14,6.1,1.3519999999999999,4.747999999999999,6
2418,1965-06-15,5.6,1.3399999999999999,4.26,6
2419,1965-06-16,4.9,1.3279999999999998,3.5720000000000005,6
2420,1965-06-17,4.0,1.316,2.684,6
2421,1965-06-18,3.0,1.304,1.696,6
2422,1965-06-19,2.6,1.292,1.308,6
2423,1965-06-20,5.0,1.28,3.7199999999999998,6
2424,1965-06-21,4.0,1.268,2.732,6
2425,1965-06-22,5.6,1.256,4.343999999999999,6
2426,1965-06-23,4.2,1.244,2.9560000000000004,6
2427,1965-06-24,2.6,1.232,1.368,6
2428,1965-06-25,2.1,1.22,0.8800000000000001,6
2429,1965-06-26,1.8,1.208,0.5920000000000001,6
2430,1965-06-27,1.8,1.196,0.6040000000000001,6
2431,1965-06-28,1.6,1.184,0.41600000000000015,6
2432,1965-06-29,1.4,1.1720000000000002,0.22799999999999976,6
2433,1965-06-30,1.4,1.1600000000000001,0.23999999999999977,6
2434,1965-07-01,1.3,1.1480000000000001,0.1519999999999999,7
2435,1965-07-02,1.2,1.1360000000000001,0.06399999999999983,7
2436,1965-07-03,1.2,1.124,0.07599999999999985,7
2437,1965-07-04,1.1,1.112,0.0,7
2438,1965-07-05,1.1,1.1,0.0,7
2439,1965-07-06,1.1,1.1,0.0,7
2440,1965-07-07,1.1,1.1,0.0,7
2441,1965-07-08,1.1,1.1,0.0,7
2442,1965-07-09,1.1,1.1,0.0,7
2443,1965-07-10,1.1,1.1,0.0,7
2444,1965-07-11,1.1,1.078,0.02200000000000002,7
2445,1965-07-12,1.1,1.056,0.04400000000000004,7
2446,1965-07-13,1.3,1.034,0.266,7
2447,1965-07-14,1.4,1.012,0.3879999999999999,7
2448,1965-07-15,2.0,0.99,1.01,7
2449,1965-07-16,2.0,0.968,1.032,7
2450,1965-07-17,1.3,0.9460000000000001,0.354,7
2451,1965-07-18,1.1,0.924,0.17600000000000005,7
2452,1965-07-19,0.96,0.902,0.05799999999999994,7
2453,1965-07-20,0.96,0.88,0.07999999999999996,7
2454,1965-07-21,0.88,0.86,0.020000000000000018,7
2455,1965-07-22,0.8,0.84,0.0,7
2456,1965-07-23,0.8,0.8200000000000001,0.0,7
2457,1965-07-24,1.1,0.8,0.30000000000000004,7
2458,1965-07-25,0.8,0.78,0.020000000000000018,7
2459,1965-07-26,0.8,0.76,0.040000000000000036,7
2460,1965-07-27,0.8,0.74,0.06000000000000005,7
2461,1965-07-28,0.68,0.72,0.0,7
2462,1965-07-29,0.68,0.7000000000000001,0.0,7
2463,1965-07-30,0.68,0.68,0.0,7
2464,1965-07-31,0.68,0.668,0.01200000000000001,7
2465,1965-08-01,0.62,0.656,0.0,8
2466,1965-08-02,0.62,0.644,0.0,8
2467,1965-08-03,1.4,0.632,0.7679999999999999,8
2468,1965-08-04,14.0,0.62,13.38,8
2469,1965-08-05,2.6,0.626,1.9740000000000002,8
2470,1965-08-06,1.4,0.632,0.7679999999999999,8
2471,1965-08-07,1.1,0.638,0.4620000000000001,8
2472,1965-08-08,0.88,0.644,0.236,8
2473,1965-08-09,0.8,0.65,0.15000000000000002,8
2474,1965-08-10,0.8,0.656,0.14400000000000002,8
2475,1965-08-11,0.68,0.662,0.018000000000000016,8
2476,1965-08-12,0.68,0.668,0.01200000000000001,8
2477,1965-08-13,0.68,0.674,0.006000000000000005,8
2478,1965-08-14,0.74,0.68,0.05999999999999994,8
2479,1965-08-15,0.68,0.68,0.0,8
2480,1965-08-16,0.68,0.68,0.0,8
2481,1965-08-17,0.68,0.68,0.0,8
2482,1965-08-18,1.2,0.68,0.5199999999999999,8
2483,1965-08-19,0.96,0.68,0.2799999999999999,8
2484,1965-08-20,0.74,0.7160000000000001,0.02399999999999991,8
2485,1965-08-21,0.68,0.752,0.0,8
2486,1965-08-22,0.88,0.788,0.09199999999999997,8
2487,1965-08-23,1.4,0.8240000000000001,0.5759999999999998,8
2488,1965-08-24,1.4,0.86,0.5399999999999999,8
2489,1965-08-25,1.4,0.896,0.5039999999999999,8
2490,1965-08-26,1.4,0.9319999999999999,0.46799999999999997,8
2491,1965-08-27,1.4,0.968,0.43199999999999994,8
2492,1965-08-28,1.4,1.004,0.3959999999999999,8
2493,1965-08-29,1.4,1.04,0.3599999999999999,8
2494,1965-08-30,1.7,1.076,0.6239999999999999,8
2495,1965-08-31,1.9,1.1119999999999999,0.788,8
2496,1965-09-01,3.1,1.148,1.9520000000000002,9
2497,1965-09-02,2.0,1.184,0.8160000000000001,9
2498,1965-09-03,1.7,1.2199999999999998,0.4800000000000002,9
2499,1965-09-04,1.7,1.2559999999999998,0.4440000000000002,9
2500,1965-09-05,1.5,1.2919999999999998,0.20800000000000018,9
2501,1965-09-06,1.5,1.3279999999999998,0.17200000000000015,9
2502,1965-09-07,1.4,1.3639999999999999,0.03600000000000003,9
2503,1965-09-08,1.4,1.4,0.0,9
2504,1965-09-09,1.9,1.3439999999999999,0.556,9
2505,1965-09-10,1.5,1.288,0.21199999999999997,9
2506,1965-09-11,1.4,1.232,0.16799999999999993,9
2507,1965-09-12,1.5,1.176,0.32400000000000007,9
2508,1965-09-13,1.7,1.12,0.5799999999999998,9
2509,1965-09-14,2.8,1.064,1.7359999999999998,9
2510,1965-09-15,2.8,1.008,1.7919999999999998,9
2511,1965-09-16,1.7,0.952,0.748,9
2512,1965-09-17,1.7,0.896,0.8039999999999999,9
2513,1965-09-18,1.3,0.8400000000000001,0.45999999999999996,9
2514,1965-09-19,1.1,0.784,0.31600000000000006,9
2515,1965-09-20,0.62,0.7280000000000001,0.0,9
2516,1965-09-21,0.56,0.672,0.0,9
2517,1965-09-22,0.68,0.6160000000000001,0.06399999999999995,9
2518,1965-09-23,0.68,0.56,0.12,9
2519,1965-09-24,0.68,0.56,0.12,9
2520,1965-09-25,0.62,0.56,0.05999999999999994,9
2521,1965-09-26,0.56,0.56,0.0,9
2522,1965-09-27,0.68,0.56,0.12,9
2523,1965-09-28,0.8,0.56,0.24,9
2524,1965-09-29,0.62,0.5526666666666668,0.06733333333333325,9
2525,1965-09-30,0.68,0.5453333333333333,0.1346666666666667,9
2526,1965-10-01,1.5,0.538,0.962,10
2527,1965-10-02,1.3,0.5306666666666667,0.7693333333333333,10
2528,1965-10-03,1.1,0.5233333333333334,0.5766666666666667,10
2529,1965-10-04,0.8,0.516,0.28400000000000003,10
2530,1965-10-05,0.68,0.5086666666666667,0.17133333333333334,10
2531,1965-10-06,0.62,0.5013333333333334,0.11866666666666659,10
2532,1965-10-07,0.56,0.49400000000000005,0.066,10
2533,1965-10-08,0.56,0.4866666666666667,0.07333333333333336,10
2534,1965-10-09,0.5,0.4793333333333334,0.02066666666666661,10
2535,1965-10-10,0.45,0.47200000000000003,0.0,10
2536,1965-10-11,0.45,0.4646666666666667,0.0,10
2537,1965-10-12,0.5,0.45733333333333337,0.04266666666666663,10
2538,1965-10-13,0.5,0.45,0.04999999999999999,10
2539,1965-10-14,0.5,0.45,0.04999999999999999,10
2540,1965-10-15,0.45,0.45,0.0,10
2541,1965-10-16,0.45,0.45,0.0,10
2542,1965-10-17,1.4,0.45,0.95,10
2543,1965-10-18,1.5,0.45,1.05,10
2544,1965-10-19,15.0,0.45766666666666667,14.542333333333334,10
2545,1965-10-20,4.3,0.4653333333333333,3.8346666666666667,10
2546,1965-10-21,3.1,0.47300000000000003,2.6270000000000002,10
2547,1965-10-22,1.9,0.4806666666666667,1.4193333333333333,10
2548,1965-10-23,32.0,0.48833333333333334,31.511666666666667,10
2549,1965-10-24,53.0,0.496,52.504,10
2550,1965-10-25,15.0,0.5036666666666667,14.496333333333332,10
2551,1965-10-26,5.0,0.5113333333333333,4.488666666666667,10
2552,1965-10-27,10.0,0.519,9.481,10
2553,1965-10-28,6.0,0.5266666666666667,5.473333333333334,10
2554,1965-10-29,4.5,0.5343333333333333,3.9656666666666665,10
2555,1965-10-30,5.4,0.542,4.8580000000000005,10
2556,1965-10-31,5.0,0.5496666666666667,4.450333333333333,10
2557,1965-11-01,2.9,0.5573333333333333,2.3426666666666667,11
2558,1965-11-02,2.3,0.5650000000000001,1.7349999999999999,11
2559,1965-11-03,2.0,0.5726666666666667,1.4273333333333333,11
2560,1965-11-04,1.7,0.5803333333333334,1.1196666666666666,11
2561,1965-11-05,1.7,0.5880000000000001,1.1119999999999999,11
2562,1965-11-06,1.5,0.5956666666666667,0.9043333333333333,11
2563,1965-11-07,1.4,0.6033333333333334,0.7966666666666665,11
2564,1965-11-08,1.3,0.611,0.6890000000000001,11
2565,1965-11-09,1.3,0.6186666666666667,0.6813333333333333,11
2566,1965-11-10,1.3,0.6263333333333334,0.6736666666666666,11
2567,1965-11-11,1.1,0.634,0.4660000000000001,11
2568,1965-11-12,1.1,0.6416666666666667,0.45833333333333337,11
2569,1965-11-13,0.96,0.6493333333333333,0.31066666666666665,11
2570,1965-11-14,0.88,0.657,0.22299999999999998,11
2571,1965-11-15,0.88,0.6646666666666667,0.21533333333333327,11
2572,1965-11-16,0.88,0.6723333333333334,0.20766666666666656,11
2573,1965-11-17,0.8,0.68,0.12,11
2574,1965-11-18,0.68,0.68,0.0,11
2575,1965-11-19,0.68,0.68,0.0,11
2576,1965-11-20,0.68,0.68,0.0,11
2577,1965-11-21,0.8,0.68,0.12,11
2578,1965-11-22,0.68,0.68,0.0,11
2579,1965-11-23,0.68,0.668,0.01200000000000001,11
2580,1965-11-24,0.8,0.656,0.14400000000000002,11
2581,1965-11-25,0.68,0.644,0.03600000000000003,11
2582,1965-11-26,0.68,0.632,0.04800000000000004,11
2583,1965-11-27,0.88,0.6200000000000001,0.2599999999999999,11
2584,1965-11-28,0.68,0.6080000000000001,0.07199999999999995,11
2585,1965-11-29,0.56,0.5960000000000001,0.0,11
2586,1965-11-30,0.56,0.5840000000000001,0.0,11
2587,1965-12-01,0.62,0.5720000000000001,0.04799999999999993,12
2588,1965-12-02,0.74,0.56,0.17999999999999994,12
2589,1965-12-03,4.0,0.5624,3.4375999999999998,12
2590,1965-12-04,4.5,0.5648000000000001,3.9352,12
2591,1965-12-05,4.6,0.5672,4.0328,12
2592,1965-12-06,11.0,0.5696,10.4304,12
2593,1965-12-07,10.0,0.5720000000000001,9.428,12
2594,1965-12-08,4.6,0.5744,4.0256,12
2595,1965-12-09,2.5,0.5768,1.9232,12
2596,1965-12-10,1.7,0.5792,1.1208,12
2597,1965-12-11,1.4,0.5816,0.8183999999999999,12
2598,1965-12-12,1.2,0.5840000000000001,0.6159999999999999,12
2599,1965-12-13,1.1,0.5864,0.5136000000000001,12
2600,1965-12-14,1.2,0.5888,0.6112,12
2601,1965-12-15,2.8,0.5912000000000001,2.2087999999999997,12
2602,1965-12-16,1.5,0.5936,0.9064,12
2603,1965-12-17,1.1,0.596,0.5040000000000001,12
2604,1965-12-18,0.96,0.5984,0.3615999999999999,12
2605,1965-12-19,0.8,0.6008,0.19920000000000004,12
2606,1965-12-20,0.8,0.6032,0.19680000000000009,12
2607,1965-12-21,0.74,0.6056,0.13439999999999996,12
2608,1965-12-22,0.74,0.608,0.132,12
2609,1965-12-23,0.8,0.6104,0.1896,12
2610,1965-12-24,0.74,0.6128,0.12719999999999998,12
2611,1965-12-25,0.68,0.6152,0.06480000000000008,12
2612,1965-12-26,0.62,0.6176,0.0023999999999999577,12
2613,1965-12-27,2.9,0.62,2.28,12
2614,1965-12-28,2.3,0.632,1.6679999999999997,12
2615,1965-12-29,1.5,0.644,0.856,12
2616,1965-12-30,0.96,0.656,0.30399999999999994,12
2617,1965-12-31,0.8,0.668,0.132,12
2618,1966-01-01,0.74,0.68,0.05999999999999994,1
2619,1966-01-02,0.68,0.6920000000000001,0.0,1
2620,1966-01-03,0.94,0.7040000000000001,0.23599999999999988,1
2621,1966-01-04,0.74,0.716,0.02400000000000002,1
2622,1966-01-05,0.8,0.728,0.07200000000000006,1
2623,1966-01-06,1.2,0.74,0.45999999999999996,1
2624,1966-01-07,1.9,0.758,1.142,1
2625,1966-01-08,5.4,0.776,4.6240000000000006,1
2626,1966-01-09,22.0,0.794,21.206,1
2627,1966-01-10,5.1,0.812,4.287999999999999,1
2628,1966-01-11,3.1,0.8300000000000001,2.27,1
2629,1966-01-12,3.7,0.8480000000000001,2.8520000000000003,1
2630,1966-01-13,2.5,0.866,1.634,1
2631,1966-01-14,2.0,0.884,1.116,1
2632,1966-01-15,1.7,0.902,0.7979999999999999,1
2633,1966-01-16,2.5,0.92,1.58,1
2634,1966-01-17,2.0,0.9380000000000001,1.0619999999999998,1
2635,1966-01-18,2.2,0.9560000000000001,1.2440000000000002,1
2636,1966-01-19,2.9,0.9740000000000001,1.9259999999999997,1
2637,1966-01-20,1.9,0.992,0.9079999999999999,1
2638,1966-01-21,1.5,1.01,0.49,1
2639,1966-01-22,1.3,1.028,0.272,1
2640,1966-01-23,1.5,1.046,0.45399999999999996,1
2641,1966-01-24,1.3,1.064,0.236,1
2642,1966-01-25,1.1,1.082,0.018000000000000016,1
2643,1966-01-26,5.0,1.1,3.9,1
2644,1966-01-27,4.2,1.093,3.107,1
2645,1966-01-28,7.1,1.086,6.013999999999999,1
2646,1966-01-29,42.0,1.0790000000000002,40.921,1
2647,1966-01-30,39.0,1.072,37.928,1
2648,1966-01-31,9.6,1.065,8.535,1
2649,1966-02-01,5.4,1.058,4.3420000000000005,2
2650,1966-02-02,3.6,1.0510000000000002,2.549,2
2651,1966-02-03,2.9,1.044,1.8559999999999999,2
2652,1966-02-04,2.3,1.037,1.263,2
2653,1966-02-05,2.0,1.03,0.97,2
2654,1966-02-06,1.7,1.0230000000000001,0.6769999999999998,2
2655,1966-02-07,1.7,1.016,0.6839999999999999,2
2656,1966-02-08,1.4,1.009,0.391,2
2657,1966-02-09,1.3,1.002,0.29800000000000004,2
2658,1966-02-10,1.3,0.995,0.30500000000000005,2
2659,1966-02-11,1.2,0.988,0.21199999999999997,2
2660,1966-02-12,1.1,0.981,0.1190000000000001,2
2661,1966-02-13,1.3,0.974,0.32600000000000007,2
2662,1966-02-14,1.1,0.967,0.13300000000000012,2
2663,1966-02-15,1.1,0.96,0.14000000000000012,2
2664,1966-02-16,0.96,0.9693333333333333,0.0,2
2665,1966-02-17,1.1,0.9786666666666667,0.1213333333333334,2
2666,1966-02-18,1.2,0.988,0.21199999999999997,2
2667,1966-02-19,1.3,0.9973333333333333,0.30266666666666675,2
2668,1966-02-20,25.0,1.0066666666666666,23.993333333333332,2
2669,1966-02-21,7.9,1.016,6.884,2
2670,1966-02-22,3.4,1.0253333333333334,2.3746666666666663,2
2671,1966-02-23,2.5,1.0346666666666666,1.4653333333333334,2
2672,1966-02-24,2.0,1.044,0.956,2
2673,1966-02-25,1.9,1.0533333333333335,0.8466666666666665,2
2674,1966-02-26,1.7,1.0626666666666666,0.6373333333333333,2
2675,1966-02-27,1.4,1.072,0.32799999999999985,2
2676,1966-02-28,1.3,1.0813333333333335,0.21866666666666656,2
2677,1966-03-01,1.3,1.0906666666666667,0.20933333333333337,3
2678,1966-03-02,1.3,1.1,0.19999999999999996,3
2679,1966-03-03,1.1,1.078,0.02200000000000002,3
2680,1966-03-04,1.1,1.056,0.04400000000000004,3
2681,1966-03-05,1.3,1.034,0.266,3
2682,1966-03-06,1.1,1.012,0.08800000000000008,3
2683,1966-03-07,1.1,0.99,0.1100000000000001,3
2684,1966-03-08,1.1,0.968,0.13200000000000012,3
2685,1966-03-09,0.96,0.9460000000000001,0.013999999999999901,3
2686,1966-03-10,0.96,0.924,0.03599999999999992,3
2687,1966-03-11,0.88,0.902,0.0,3
2688,1966-03-12,0.88,0.88,0.0,3
2689,1966-03-13,0.88,0.86,0.020000000000000018,3
2690,1966-03-14,0.88,0.84,0.040000000000000036,3
2691,1966-03-15,0.88,0.8200000000000001,0.05999999999999994,3
2692,1966-03-16,0.8,0.8,0.0,3
2693,1966-03-17,0.8,0.78,0.020000000000000018,3
2694,1966-03-18,0.8,0.76,0.040000000000000036,3
2695,1966-03-19,0.74,0.74,0.0,3
2696,1966-03-20,0.96,0.72,0.24,3
2697,1966-03-21,0.8,0.7000000000000001,0.09999999999999998,3
2698,1966-03-22,0.68,0.68,0.0,3
2699,1966-03-23,1.9,0.686,1.214,3
2700,1966-03-24,1.2,0.6920000000000001,0.5079999999999999,3
2701,1966-03-25,0.96,0.6980000000000001,0.2619999999999999,3
2702,1966-03-26,0.88,0.7040000000000001,0.17599999999999993,3
2703,1966-03-27,1.7,0.71,0.99,3
2704,1966-03-28,1.5,0.716,0.784,3
2705,1966-03-29,1.1,0.722,0.3780000000000001,3
2706,1966-03-30,1.1,0.728,0.3720000000000001,3
2707,1966-03-31,0.88,0.734,0.14600000000000002,3
2708,1966-04-01,0.8,0.74,0.06000000000000005,4
2709,1966-04-02,0.74,0.728,0.01200000000000001,4
2710,1966-04-03,0.96,0.716,0.244,4
2711,1966-04-04,1.5,0.704,0.796,4
2712,1966-04-05,1.1,0.692,0.40800000000000014,4
2713,1966-04-06,0.8,0.6799999999999999,0.1200000000000001,4
2714,1966-04-07,0.74,0.6679999999999999,0.07200000000000006,4
2715,1966-04-08,0.68,0.656,0.02400000000000002,4
2716,1966-04-09,0.62,0.644,0.0,4
2717,1966-04-10,1.2,0.632,0.568,4
2718,1966-04-11,1.9,0.62,1.2799999999999998,4
2719,1966-04-12,1.1,0.608,0.4920000000000001,4
2720,1966-04-13,0.8,0.596,0.20400000000000007,4
2721,1966-04-14,0.74,0.5840000000000001,0.15599999999999992,4
2722,1966-04-15,0.62,0.5720000000000001,0.04799999999999993,4
2723,1966-04-16,0.62,0.56,0.05999999999999994,4
2724,1966-04-17,0.56,0.5696000000000001,0.0,4
2725,1966-04-18,1.0,0.5792,0.42079999999999995,4
2726,1966-04-19,2.0,0.5888000000000001,1.4112,4
2727,1966-04-20,9.0,0.5984,8.4016,4
2728,1966-04-21,7.6,0.6080000000000001,6.991999999999999,4
2729,1966-04-22,48.0,0.6176,47.3824,4
2730,1966-04-23,7.9,0.6272000000000001,7.2728,4
2731,1966-04-24,11.0,0.6368,10.363199999999999,4
2732,1966-04-25,4.5,0.6464000000000001,3.8536,4
2733,1966-04-26,3.2,0.656,2.544,4
2734,1966-04-27,2.8,0.6656000000000001,2.1344,4
2735,1966-04-28,2.3,0.6752,1.6247999999999998,4
2736,1966-04-29,2.0,0.6848000000000001,1.3152,4
2737,1966-04-30,1.7,0.6944,1.0055999999999998,4
2738,1966-05-01,1.5,0.7040000000000001,0.7959999999999999,5
2739,1966-05-02,1.7,0.7136,0.9863999999999999,5
2740,1966-05-03,1.3,0.7232000000000001,0.5768,5
2741,1966-05-04,1.1,0.7328,0.3672000000000001,5
2742,1966-05-05,1.1,0.7424000000000001,0.35760000000000003,5
2743,1966-05-06,0.96,0.752,0.20799999999999996,5
2744,1966-05-07,0.96,0.7616,0.1983999999999999,5
2745,1966-05-08,1.1,0.7712,0.3288000000000001,5
2746,1966-05-09,0.88,0.7808,0.09919999999999995,5
2747,1966-05-10,0.88,0.7904,0.08960000000000001,5
2748,1966-05-11,0.88,0.8,0.07999999999999996,5
2749,1966-05-12,0.8,0.8,0.0,5
2750,1966-05-13,0.88,0.8,0.07999999999999996,5
2751,1966-05-14,0.88,0.8,0.07999999999999996,5
2752,1966-05-15,0.8,0.8,0.0,5
2753,1966-05-16,1.2,0.8,0.3999999999999999,5
2754,1966-05-17,0.96,0.91,0.04999999999999993,5
2755,1966-05-18,0.96,1.02,0.0,5
2756,1966-05-19,3.1,1.13,1.9700000000000002,5
2757,1966-05-20,2.2,1.24,0.9600000000000002,5
2758,1966-05-21,2.2,1.35,0.8500000000000001,5
2759,1966-05-22,10.0,1.46,8.54,5
2760,1966-05-23,12.0,1.5699999999999998,10.43,5
2761,1966-05-24,3.2,1.68,1.5200000000000002,5
2762,1966-05-25,2.3,1.79,0.5099999999999998,5
2763,1966-05-26,1.9,1.9,0.0,5
2764,1966-05-27,4.0,1.853,2.1470000000000002,5
2765,1966-05-28,5.1,1.8059999999999998,3.2939999999999996,5
2766,1966-05-29,8.0,1.759,6.241,5
2767,1966-05-30,3.4,1.712,1.688,5
2768,1966-05-31,3.6,1.665,1.935,5
2769,1966-06-01,4.6,1.6179999999999999,2.9819999999999998,6
2770,1966-06-02,3.2,1.571,1.6290000000000002,6
2771,1966-06-03,4.5,1.524,2.976,6
2772,1966-06-04,3.1,1.4769999999999999,1.6230000000000002,6
2773,1966-06-05,2.2,1.43,0.7700000000000002,6
2774,1966-06-06,1.9,1.383,0.5169999999999999,6
2775,1966-06-07,1.7,1.3359999999999999,0.3640000000000001,6
2776,1966-06-08,1.5,1.289,0.21100000000000008,6
2777,1966-06-09,1.7,1.242,0.45799999999999996,6
2778,1966-06-10,1.9,1.1949999999999998,0.7050000000000001,6
2779,1966-06-11,1.7,1.148,0.552,6
2780,1966-06-12,1.3,1.101,0.19900000000000007,6
2781,1966-06-13,1.1,1.0539999999999998,0.04600000000000026,6
2782,1966-06-14,1.1,1.007,0.0930000000000002,6
2783,1966-06-15,1.1,0.96,0.14000000000000012,6
2784,1966-06-16,0.96,0.996,0.0,6
2785,1966-06-17,1.1,1.032,0.06800000000000006,6
2786,1966-06-18,8.7,1.068,7.632,6
2787,1966-06-19,8.0,1.104,6.896,6
2788,1966-06-20,3.2,1.14,2.0600000000000005,6
2789,1966-06-21,3.1,1.176,1.9240000000000002,6
2790,1966-06-22,3.4,1.212,2.1879999999999997,6
2791,1966-06-23,2.3,1.248,1.0519999999999998,6
2792,1966-06-24,4.3,1.284,3.016,6
2793,1966-06-25,7.4,1.32,6.08,6
2794,1966-06-26,3.2,1.3559999999999999,1.8440000000000003,6
2795,1966-06-27,2.3,1.392,0.9079999999999999,6
2796,1966-06-28,2.0,1.428,0.5720000000000001,6
2797,1966-06-29,2.2,1.464,0.7360000000000002,6
2798,1966-06-30,1.7,1.5,0.19999999999999996,6
2799,1966-07-01,1.5,1.5,0.0,7
